" 2.84900284900284905820e-01" " 2.44667599948181990754e+00" "-1.56740358437714825957e-02" "-2.50080868988867388580e-01" "-1.78881106314257909418e-01" " 2.68180896996056683523e-01" "-5.67724768745669905456e-01" "-1.43162273802845518844e-01" " 5.22032546681863607319e-01" " 1.82532257025651734050e-01" " 3.66141414607942083936e-01" " 1.71308869684725806337e-01" " 4.71620882231620686120e-01" " 2.13393190591684850377e-01" " 3.68749408828279945372e-01" " 2.45270629263067779791e-01" " 1.00001030217341169148e+00" " 5.34204280664023922753e-01" " 1.82810714223950843138e-01" " 3.64389942261289012659e-01" " 1.77982940168215864052e-01" " 4.63943341201929593254e-01" " 2.46906635644362076887e-01" " 3.64100310636815582832e-01" " 2.47502288331370418062e-01" " 9.99690817256016939218e-01"
" 2.94448581791641572636e-01" " 2.45268737685352666844e+00" "-1.93870062157389250190e-02" "-2.49463907218769737062e-01" "-1.81209384314381438674e-01" " 2.69796591701592369805e-01" "-5.67161315426757628444e-01" "-1.40276843509143545052e-01" " 5.14521835372998781466e-01" " 1.89841262198053195576e-01" " 3.64027323247539891238e-01" " 1.79175007284128967600e-01" " 4.73727148542470999359e-01" " 2.23194889839850751923e-01" " 3.66552097317030700641e-01" " 2.54875923890790667681e-01" " 1.00001010889597252707e+00" " 5.26639956110157236857e-01" " 1.90092532951959519716e-01" " 3.62380833738301377789e-01" " 1.85581416010830752006e-01" " 4.66276082393910551449e-01" " 2.56324263258853768388e-01" " 3.62183593364557021577e-01" " 2.56872377118813055574e-01" " 9.99692775116061693730e-01"
" 3.09121932135753230142e-01" " 2.46211087346557144784e+00" "-2.48259591438803051133e-02" "-2.48626885379203854676e-01" "-1.84661808106642177929e-01" " 2.72306761066131497451e-01" "-5.66232521750640205305e-01" "-1.35907183592905461689e-01" " 5.03355874978547723764e-01" " 2.00639788861773721296e-01" " 3.60905037368325576352e-01" " 1.90850028693211271058e-01" " 4.77279008500774981627e-01" " 2.38107787466851544833e-01" " 3.63288123514209304599e-01" " 2.69356837873295840158e-01" " 1.00000894412916374598e+00" " 5.15306307068050584164e-01" " 2.00850065267509897415e-01" " 3.59426005444546170509e-01" " 1.96825174178892808863e-01" " 4.70242393420542581506e-01" " 2.70527827044953150804e-01" " 3.59358158409668559941e-01" " 2.71011495171518013159e-01" " 9.99708393556644092648e-01"
" 3.13390313390313424158e-01" " 2.46489370165383903100e+00" "-2.63485519589101643834e-02" "-2.48407585082986714919e-01" "-1.85637732929300275364e-01" " 2.73043416804806537979e-01" "-5.65948497865707667032e-01" "-1.34650995685637486776e-01" " 5.00191966924136033334e-01" " 2.03684978159655916130e-01" " 3.60025065975491220804e-01" " 1.94153584027986048088e-01" " 4.78382779064350893705e-01" " 2.42410787664650267947e-01" " 3.62364048323637444327e-01" " 2.73506249746686913582e-01" " 1.00000846701309065168e+00" " 5.12075838626904866757e-01" " 2.03883572150190484074e-01" " 3.58595813451698830487e-01" " 1.99999414018732585285e-01" " 4.71479329353587994778e-01" " 2.74599453708784912997e-01" " 3.58562440272860882828e-01" " 2.75066252063265959116e-01" " 9.99715214738876367662e-01"
" 3.23774272602850188285e-01" " 2.47174075904423506955e+00" "-2.99431224040609504644e-02" "-2.47917447076504815495e-01" "-1.87959057889190178647e-01" " 2.74848195000340800309e-01" "-5.65232381308528264441e-01" "-1.31623492167725092417e-01" " 4.92650727615486450084e-01" " 2.10917665489596284356e-01" " 3.57936489892917986122e-01" " 2.02018704547438421315e-01" " 4.81198372906794347159e-01" " 2.52811248230396135028e-01" " 3.60163256462228409394e-01" " 2.83483719095050101799e-01" " 1.00000716054498650642e+00" " 5.04341783871568249964e-01" " 2.11088380769807126836e-01" " 3.56629708642817011555e-01" " 2.07543968731394801175e-01" " 4.74638013696719429646e-01" " 2.84393805722935377744e-01" " 3.56673655577336212730e-01" " 2.84822909781245692251e-01" " 9.99734951646512381984e-01"
" 3.38406447510606167572e-01" " 2.48157168383890747165e+00" "-3.47513622859657519970e-02" "-2.47325972348017536495e-01" "-1.91104281990018165516e-01" " 2.77422774919413306360e-01" "-5.64164927814201133671e-01" "-1.27426795146981908236e-01" " 4.82392318300188471802e-01" " 2.20699706611443169368e-01" " 3.55116510181311684224e-01" " 2.12695387662476892432e-01" " 4.85472121275463741608e-01" " 2.67300594865664764566e-01" " 3.57174409677930015938e-01" " 2.97265670304545037705e-01" " 1.00000524397296963741e+00" " 4.93743025016882275402e-01" " 2.20832583676261101635e-01" " 3.53983649034444014525e-01" " 2.17757583665399462314e-01" " 4.79431869708103808314e-01" " 2.97933578435377599547e-01" " 3.54119696060521682579e-01" " 2.98316981679896842117e-01" " 9.99767575104711370138e-01"
" 3.41880341880341886984e-01" " 2.48393660157217022189e+00" "-3.58498664418470808224e-02" "-2.47201729971506939387e-01" "-1.91829625205899828577e-01" " 2.78039502224225409943e-01" "-5.63901829014776034832e-01" "-1.26442498053889240683e-01" " 4.80018802979707948086e-01" " 2.22953835987596271639e-01" " 3.54467733280556362985e-01" " 2.15161645245604327137e-01" " 4.86538141887913166972e-01" " 2.70711522354569633642e-01" " 3.56483838940695851871e-01" " 3.00490745440477269312e-01" " 1.00000482082077923884e+00" " 4.91277985980868969751e-01" " 2.23078002004946096548e-01" " 3.53376066294898705245e-01" " 2.20112419787555774198e-01" " 4.80626123207333777465e-01" " 3.01104067352161941518e-01" " 3.53530908340211114105e-01" " 3.01477789003831819770e-01" " 9.99775695211973070009e-01"
" 3.53019293380304688412e-01" " 2.49159837083008017800e+00" "-3.92637798920859870666e-02" "-2.46842916729450190250e-01" "-1.94100716806870271514e-01" " 2.80031371473609180800e-01" "-5.63034132022521505156e-01" "-1.23317946879490422663e-01" " 4.72565144129463654554e-01" " 2.30010546287535894150e-01" " 3.52439822564731608523e-01" " 2.22895651604282180047e-01" " 4.90085908959383531602e-01" " 2.81571997917295868685e-01" " 3.54318017247251426660e-01" " 3.10712256996013902466e-01" " 1.00000359294899454632e+00" " 4.83506072374523698798e-01" " 2.30107594982876195733e-01" " 3.51479278628921865124e-01" " 2.27486540831744910029e-01" " 4.84593450757034527321e-01" " 3.11158533213054200317e-01" " 3.51686306707078066847e-01" " 3.11503955950637900774e-01" " 9.99801984612038063815e-01"
" 3.67613639297137251294e-01" " 2.50181557142762356349e+00" "-4.34936771062202076621e-02" "-2.46458724384848004707e-01" "-1.96951644507508821791e-01" " 2.82674566114563652341e-01" "-5.61843879310936489269e-01" "-1.19297714358361686693e-01" " 4.63153502189561583346e-01" " 2.38874143954253576050e-01" " 3.49900515733976624766e-01" " 2.32635423765942345176e-01" " 4.95025069168254561180e-01" " 2.95621627609419901361e-01" " 3.51590347108322320846e-01" " 3.23833269318863692376e-01" " 1.00000227046323120206e+00" " 4.73626606249746395783e-01" " 2.38937849435297611222e-01" " 3.49108167805898428337e-01" " 2.36751354145500553239e-01" " 4.90093465640488612500e-01" " 3.24079775685574278388e-01" " 3.49365151126130257797e-01" " 3.24393945393820604117e-01" " 9.99836145383120156183e-01"
" 3.70370370370370349811e-01" " 2.50376789387879616910e+00" "-4.42625924340274493063e-02" "-2.46396431729485165807e-01" "-1.97474493633493702882e-01" " 2.83178128619918645370e-01" "-5.61612521481368420773e-01" "-1.18547771061871559661e-01" " 4.61419859726331593741e-01" " 2.40501283785757441480e-01" " 3.49435459583988694554e-01" " 2.34426120395040737954e-01" " 4.95993938808989731637e-01" " 2.98252165742830310791e-01" " 3.51088877802683829721e-01" " 3.26277730662744791523e-01" " 1.00000205572193801018e+00" " 4.71798797772073841283e-01" " 2.40558961618288436046e-01" " 3.48674252571131826350e-01" " 2.38452170787781414507e-01" " 4.91168792403803233793e-01" " 3.26488984822674022102e-01" " 3.48938355827119350838e-01" " 3.26797960274595788999e-01" " 9.99842454240820077693e-01"
" 3.82190307262889383821e-01" " 2.51221810492916608482e+00" "-4.74543792674903472384e-02" "-2.46163932533068480213e-01" "-1.99660695282792843841e-01" " 2.85352785523903140774e-01" "-5.60598034935557709701e-01" "-1.15366495577772953940e-01" " 4.54141789988055488703e-01" " 2.47313996978009487115e-01" " 3.47492540398588567463e-01" " 2.41931267728365928527e-01" " 5.00273164762569333419e-01" " 3.09445847331709211758e-01" " 3.48987370642934835452e-01" " 3.36638538243263063521e-01" " 1.00000125612859624979e+00" " 4.64098559668528365396e-01" " 2.47346721908469846518e-01" " 3.46861990615651316627e-01" " 2.45572356126236235330e-01" " 4.95903456643354556554e-01" " 3.36707733875946213509e-01" " 3.47148687196634497809e-01" " 3.36996688912568342911e-01" " 9.99868589614376745978e-01"
" 3.96750112541423172186e-01" " 2.52280087757199655840e+00" "-5.11590641771037663021e-02" "-2.45949363969410889075e-01" "-2.02231545153902597667e-01" " 2.88066421467536748491e-01" "-5.59300551467334261524e-01" "-1.11524607951985987864e-01" " 4.45513883189197990031e-01" " 2.55353083052049900648e-01" " 3.45209676301430012924e-01" " 2.50799750826786072011e-01" " 5.05813305304796290152e-01" " 3.23042471260338859285e-01" " 3.46504961794123211849e-01" " 3.49137796864957217213e-01" " 1.00000052517281168285e+00" " 4.54915516954211618383e-01" " 2.55357138083658341543e-01" " 3.44732527304132396750e-01" " 2.53969905600410550406e-01" " 5.01997494008251221587e-01" " 3.49052569993257677528e-01" " 3.45030750438480471320e-01" " 3.49320840383975317334e-01" " 9.99898056807360435805e-01"
" 3.98860398860398868148e-01" " 2.52435038589658899966e+00" "-5.16758802153918436750e-02" "-2.45924369886766164273e-01" "-2.02593141456531955491e-01" " 2.88462949261411971680e-01" "-5.59108321171666311500e-01" "-1.10974847887096036980e-01" " 4.44293461926668853401e-01" " 2.56487027682145152241e-01" " 3.44888603931530091096e-01" " 2.52051454587417900211e-01" " 5.06640026243075691781e-01" " 3.24995426178386781491e-01" " 3.46154687916251535551e-01" " 3.50925759934288039599e-01" " 1.00000044024847212221e+00" " 4.53611951529044765685e-01" " 2.56487168978061008673e-01" " 3.44432898264854792103e-01" " 2.55153860775262031346e-01" " 5.02903439947331776239e-01" " 3.50820055064381075560e-01" " 3.44731419202875200014e-01" " 3.51085599120371794069e-01" " 9.99902050965839062080e-01"
" 4.11293863997350850337e-01" " 2.53355887355593711874e+00" "-5.46207723011763041088e-02" "-2.45806007542227034079e-01" "-2.04667877016116078748e-01" " 2.90815667550915646355e-01" "-5.57955177624565590300e-01" "-1.07772307560748639710e-01" " 4.37253535320642039430e-01" " 2.63013086337119783575e-01" " 3.43045666611973498750e-01" " 2.59257375396394817990e-01" " 5.11628180039634061771e-01" " 3.36409921820440216411e-01" " 3.44138791861063331190e-01" " 3.61340784303599504845e-01" " 1.00000003470260878657e+00" " 4.46070821145268969765e-01" " 2.62991470162465101890e-01" " 3.42711722080261571577e-01" " 2.61964164960009460170e-01" " 5.08350865757722814031e-01" " 3.61124091155532178643e-01" " 3.43005620004223743535e-01" " 3.61374659345806148458e-01" " 9.99924081345985649172e-01"
" 4.25822364428283306470e-01" " 2.54448714753857796467e+00" "-5.78524106961334147470e-02" "-2.45725106020587946709e-01" "-2.06973561385214915864e-01" " 2.93599912645489569130e-01" "-5.56564838818115470431e-01" "-1.04109560798436431850e-01" " 4.29344678837109527958e-01" " 2.70315209146400947660e-01" " 3.40994302287851602795e-01" " 2.67320989988879320620e-01" " 5.17700489398305929711e-01" " 3.49546590352616426411e-01" " 3.41884484821591949633e-01" " 3.73257150730421705109e-01" " 9.99999737575910874199e-01" " 4.37556513425755910784e-01" " 2.70270606893920461999e-01" " 3.40791700196968527781e-01" " 2.69574855379365319052e-01" " 5.14939080572489715770e-01" " 3.72931068785098684959e-01" " 3.41067856431174598608e-01" " 3.73166043613013753699e-01" " 9.99946396383514457540e-01"
" 4.27350427350427386486e-01" " 2.54564689526004528375e+00" "-5.81796372560186222933e-02" "-2.45719895367628560212e-01" "-2.07208762708460003665e-01" " 2.93894917365780605767e-01" "-5.56416021016163608870e-01" "-1.03729313068690806587e-01" " 4.28532175443863128095e-01" " 2.71063699121180390339e-01" " 3.40784722515570737134e-01" " 2.68147343779052804713e-01" " 5.18353782061759749134e-01" " 3.50915549599638054712e-01" " 3.41653574441645901949e-01" " 3.74494899766518507533e-01" " 9.99999715638379194083e-01" " 4.36679382325727449832e-01" " 2.71016808827886090949e-01" " 3.40595199675820692331e-01" " 2.70354260242736843534e-01" " 5.15645061250133540653e-01" " 3.74158545253053531621e-01" " 3.40868797949650303991e-01" " 3.74391971661960865081e-01" " 9.99948518136223762909e-01"
" 4.40336410891022045355e-01" " 2.55558083710329109195e+00" "-6.08666063224433812051e-02" "-2.45698687609976346158e-01" "-2.09152477957608551318e-01" " 2.96418482967575003251e-01" "-5.55132325620243283204e-01" "-1.00536234485037762054e-01" " 4.21771477871612066046e-01" " 2.77280156318620130129e-01" " 3.39049368827369523860e-01" " 2.75007388332109026230e-01" " 5.24013053339043355372e-01" " 3.62451105465593725885e-01" " 3.39737573337158760278e-01" " 3.84896406085703857158e-01" " 9.99999588202655553815e-01" " 4.29364397876397463349e-01" " 2.77214920268078202081e-01" " 3.38964997173468063352e-01" " 2.76821410425006408929e-01" " 5.21738523868661929761e-01" " 3.84481776043206657789e-01" " 3.39212708139101426497e-01" " 3.84702692647126587300e-01" " 9.99964815973955478690e-01"
" 4.54836795022052042814e-01" " 2.56683520622997063398e+00" "-6.36752562775684954888e-02" "-2.45719018268123007287e-01" "-2.11208497725131949529e-01" " 2.99271229229665702842e-01" "-5.53660895766900584825e-01" "-9.70519883358682416974e-02" " 4.14518500887135876720e-01" " 2.83927271549505089165e-01" " 3.37204693352268713991e-01" " 2.82333164045338147474e-01" " 5.30548833390365848217e-01" " 3.75123144584923129408e-01" " 3.37693602917020219145e-01" " 3.96267855385581957428e-01" " 9.99999547973506430765e-01" " 4.21486178296824276490e-01" " 2.83844204708696812300e-01" " 3.37224296724948524595e-01" " 2.83722867937463096855e-01" " 5.28728459151199592370e-01" " 3.95783495336558599487e-01" " 3.37437785614794982791e-01" " 3.95992209882665369136e-01" " 9.99979593420788681613e-01"
" 4.55840455840455849312e-01" " 2.56762039678235343132e+00" "-6.38624422291143162278e-02" "-2.45721960487572360643e-01" "-2.11346427957777194262e-01" " 2.99470045852215260851e-01" "-5.53557645931573638620e-01" "-9.68139932157862370676e-02" " 4.14027700770221551707e-01" " 2.84376298061414900520e-01" " 3.37080505487899195760e-01" " 2.82827540506336960746e-01" " 5.31009265677901964864e-01" " 3.75992069830695385679e-01" " 3.37555756978376808597e-01" " 3.97045644327606139790e-01" " 9.99999548305546936966e-01" " 4.20952006563716063514e-01" " 2.84292083871940104434e-01" " 3.37106752260789344078e-01" " 2.84188478948562306403e-01" " 5.29219052998013750333e-01" " 3.96557093671521476708e-01" " 3.37317797472434122152e-01" " 3.96765047845945073579e-01" " 9.99980492166465451120e-01"
" 4.69324303352684157886e-01" " 2.57824562300347848165e+00" "-6.62898494587520620280e-02" "-2.45778615583084780738e-01" "-2.13145604240186969935e-01" " 3.02158251524524357201e-01" "-5.52154037874162728627e-01" "-9.36564246399462091430e-02" " 4.07570528106700080695e-01" " 2.90275191454416991998e-01" " 3.35454216416921524591e-01" " 2.89314736486772750013e-01" " 5.37291074723931671997e-01" " 3.87562612595262756532e-01" " 3.35748164747090127591e-01" " 4.07380605352356928162e-01" " 9.99999580798525800063e-01" " 4.13912815910215781123e-01" " 2.90176524838248239835e-01" " 3.35562535334433531542e-01" " 2.90297262551557300192e-01" " 5.35889500380734795648e-01" " 4.06843114837099117942e-01" " 3.35741601988052140726e-01" " 4.07041967277826377547e-01" " 9.99991129667402112169e-01"
" 4.83799717619182723105e-01" " 2.58980764904687221772e+00" "-6.87210502829060376762e-02" "-2.45871021770499437187e-01" "-2.14967775619583467694e-01" " 3.05080108477759903707e-01" "-5.50615653930272119787e-01" "-9.03491004492461835529e-02" " 4.00912622834235843339e-01" " 2.96341202123957814241e-01" " 3.33792217631108056874e-01" " 2.95968289937540707246e-01" " 5.44223718804094702683e-01" " 3.99769546682796017567e-01" " 3.33896875578821639152e-01" " 4.18243320663164497297e-01" " 9.99999650796519423679e-01" " 4.06635168353066456248e-01" " 2.96229401247595725000e-01" " 3.33973479094662795141e-01" " 2.96562260810203315309e-01" " 5.43204965378115800512e-01" " 4.17667427379394218256e-01" " 3.34123218826641588119e-01" " 4.17858691021823214218e-01" " 9.99999822995786380453e-01"
" 4.84330484330484312139e-01" " 2.59023459331413130613e+00" "-6.88068784126301680182e-02" "-2.45874956136559297271e-01" "-2.15032482018112147681e-01" " 3.05187958980192075575e-01" "-5.50558675408117870198e-01" "-9.02294505911858668590e-02" " 4.00673727998572926090e-01" " 2.96558572136737752523e-01" " 3.33732862317641432170e-01" " 2.96206322344997330376e-01" " 5.44481437808213342144e-01" " 4.00212907758161817728e-01" " 3.33830699804150865528e-01" " 4.18637141858010375373e-01" " 9.99999653609684346911e-01" " 4.06373715630279297439e-01" " 2.96446344076129686407e-01" " 3.33916494284989429087e-01" " 2.96786416999087365731e-01" " 5.43476043166866817913e-01" " 4.18060096750385024045e-01" " 3.34065294836949300272e-01" " 4.18251123071082087090e-01" " 1.00000009294511515989e+00"
" 4.98263815068205162540e-01" " 2.60151694225594320997e+00" "-7.09792103353908687691e-02" "-2.45990118000724122815e-01" "-2.16678971174371598485e-01" " 3.08037565114683498102e-01" "-5.49049698941977748490e-01" "-8.71293333198945862961e-02" " 3.94530544478288558441e-01" " 3.02142080627012865612e-01" " 3.32213111453899201386e-01" " 3.02309547813443157960e-01" " 5.51331134927756982833e-01" " 4.11744647132589847160e-01" " 3.32135322433320223645e-01" " 4.28864467879951027918e-01" " 9.99999727009942884770e-01" " 3.99644074756894562839e-01" " 3.02019814605116787565e-01" " 3.32451212642219440241e-01" " 3.02535180594410813004e-01" " 5.50659075469244863044e-01" " 4.28263102782968863025e-01" " 3.32579407067469579040e-01" " 4.28448835080310397316e-01" " 1.00000606996818741656e+00"
" 5.12717368757874880636e-01" " 2.61336921242257158582e+00" "-7.30743181806759178887e-02" "-2.46130036062657403528e-01" "-2.18283217673014340310e-01" " 3.11031787114222468826e-01" "-5.47459855103338277615e-01" "-8.39963967630857899493e-02" " 3.88410315385205873184e-01" " 3.07694045529594728539e-01" " 3.30711444181414904175e-01" " 3.08354018426986731249e-01" " 5.58598468993359187351e-01" " 4.23488742100792958656e-01" " 3.30459133976473973249e-01" " 4.39252302521282722569e-01" " 9.99999799757518181842e-01" " 3.92929923268257319524e-01" " 3.07563030579648732932e-01" " 3.30990177083686054615e-01" " 3.08232408649021516478e-01" " 5.58236155341203410529e-01" " 4.38636723570863917843e-01" " 3.31106211467621869282e-01" " 4.38818542764741026385e-01" " 1.00001026858551766985e+00"
" 5.12820512820512774965e-01" " 2.61345432641050168243e+00" "-7.30887099833681663785e-02" "-2.46131097518218044939e-01" "-2.18294295186406556164e-01" " 3.11053297317117616316e-01" "-5.47448428400395648019e-01" "-8.39743419869049406712e-02" " 3.88367532580819463384e-01" " 3.07732819929242840118e-01" " 3.30700990260533400633e-01" " 3.08396138470724112679e-01" " 5.58650888314443427873e-01" " 4.23571751574291444076e-01" " 3.30447464707374960469e-01" " 4.39325638479146296511e-01" " 9.99999800255358284318e-01" " 3.92882964964995640145e-01" " 3.07601749051772122012e-01" " 3.30979954138577947553e-01" " 3.08272127292601949566e-01" " 5.58290650650060338300e-01" " 4.38709995563478949432e-01" " 3.31095938219369889666e-01" " 4.38891791429945776759e-01" " 1.00001029215062331446e+00"
" 5.27161147854794509549e-01" " 2.62536026139509326427e+00" "-7.50151692254095031620e-02" "-2.46285802450512236739e-01" "-2.19784532819888495103e-01" " 3.14064189904601220871e-01" "-5.45849798122796991962e-01" "-8.09495416598024486454e-02" " 3.82538327754259777080e-01" " 3.13011490613328280386e-01" " 3.29282156852064356034e-01" " 3.14116936381552580571e-01" " 5.66011334067551663551e-01" " 4.35002784489830374159e-01" " 3.28864057098204431995e-01" " 4.49414504918666524169e-01" " 9.99999865289915135236e-01" " 3.86483046187159007268e-01" " 3.12873802933566758089e-01" " 3.29585076153070088978e-01" " 3.13669764185261323863e-01" " 5.65921208565449029848e-01" " 4.48794672879511857833e-01" " 3.29699285441297895716e-01" " 4.48973820971723780460e-01" " 1.00001281574978273525e+00"
" 5.41310541310541348814e-01" " 2.63724502856837750286e+00" "-7.67760740001457442361e-02" "-2.46449305352498371224e-01" "-2.21160080427121097379e-01" " 3.17075583245050307557e-01" "-5.44255819110216476631e-01" "-7.80456163189533203006e-02" " 3.77011376589080793309e-01" " 3.18009535723337177782e-01" " 3.27946623658362967912e-01" " 3.19506645176929893193e-01" " 5.73405838478935336866e-01" " 4.46067410254871066222e-01" " 3.27375196982137406376e-01" " 4.59163971426526040798e-01" " 9.99999918922355401918e-01" " 3.80413828117588170841e-01" " 3.17867634057927672675e-01" " 3.28257540052052099178e-01" " 3.18761563531570479846e-01" " 5.73546945085679160670e-01" " 4.58548026603713909655e-01" " 3.28380080511015137734e-01" " 4.58725648023754317695e-01" " 1.00001409055281387239e+00"
" 5.41595917927304659756e-01" " 2.63748610835769303762e+00" "-7.68102129590071402987e-02" "-2.46452683084393858737e-01" "-2.21186878440456063943e-01" " 3.17136748280637537079e-01" "-5.44223527214774738248e-01" "-7.79878664866832937985e-02" " 3.76902123942651823274e-01" " 3.18108278277332234829e-01" " 3.27920314425588277363e-01" " 3.19612834394682077122e-01" " 5.73556240151258833748e-01" " 4.46288389207675439962e-01" " 3.27345892829427553838e-01" " 4.59358556057125888561e-01" " 9.99999919871785825087e-01" " 3.80293869111671622996e-01" " 3.17966306516220043044e-01" " 3.28231234754396639097e-01" " 3.18861959126683303101e-01" " 5.73701657866606873348e-01" " 4.58742759924356480195e-01" " 3.28354042215083519185e-01" " 4.58920355866483942187e-01" " 1.00001410641645693822e+00"
" 5.56022441235284103911e-01" " 2.64974291104516224138e+00" "-7.84675693934291373921e-02" "-2.46626084113996613123e-01" "-2.22494106828524107478e-01" " 3.20251776233232421376e-01" "-5.42585190252289684132e-01" "-7.51104037651387779206e-02" " 3.71489607352783524075e-01" " 3.22997749498037611815e-01" " 3.26621122045476219853e-01" " 3.24855881074945618270e-01" " 5.81220077334942852865e-01" " 4.57347300979473070370e-01" " 3.25900514806709062920e-01" " 4.69091698463074413539e-01" " 9.99999960763824358168e-01" " 3.74352874226045129191e-01" " 3.22852732337270742491e-01" " 3.26924285778005974112e-01" " 3.23823347806680594818e-01" " 5.81565892566094810867e-01" " 4.68486530465732686768e-01" " 3.27065262817637592008e-01" " 4.68662757375244432012e-01" " 1.00001450209023401428e+00"
" 5.69800569800569811640e-01" " 2.66157383275708747661e+00" "-7.99290969222392622129e-02" "-2.46794070491515665777e-01" "-2.23657848154375171745e-01" " 3.23270841427728217177e-01" "-5.41012513239111370034e-01" "-7.24385188708871474716e-02" " 3.66515661520117830285e-01" " 3.27486876057534515017e-01" " 3.25434210739976914617e-01" " 3.29642136000936669671e-01" " 5.88642668567409432789e-01" " 4.67704304490617228662e-01" " 3.24583771843120760803e-01" " 4.78201092467695765276e-01" " 9.99999987932915335165e-01" " 3.68899092631390035368e-01" " 3.27340085422546167582e-01" " 3.25715744599197443154e-01" " 3.28361383216651259165e-01" " 5.89149295194766997597e-01" " 4.77610990416882319476e-01" " 3.25881575238994747323e-01" " 4.77785258228979936579e-01" " 1.00001426585020958271e+00"
" 5.70441477016779163733e-01" " 2.66212707700112005682e+00" "-7.99942925550023165027e-02" "-2.46801881700464575964e-01" "-2.23710019031572587833e-01" " 3.23412371832021539042e-01" "-5.40939236553560576226e-01" "-7.23160330377510957023e-02" " 3.66288768327860503327e-01" " 3.27691557218858620093e-01" " 3.25380220947503240314e-01" " 3.29859705888032928023e-01" " 5.88990205375220066131e-01" " 4.68181212949548897218e-01" " 3.24523981082617429816e-01" " 4.78620479547111954410e-01" " 9.99999988941110640184e-01" " 3.68650508097410734010e-01" " 3.27544716421421244767e-01" " 3.25660418757087788411e-01" " 3.28567893150003453862e-01" " 5.89503622147175554424e-01" " 4.78031176382733236085e-01" " 3.25827556895309289331e-01" " 4.78205325455368202014e-01" " 1.00001424338078082066e+00"
" 5.84853781771749181573e-01" " 2.67463510427928508051e+00" "-8.13970762478121029337e-02" "-2.46976261378011596737e-01" "-2.24838354375781035444e-01" " 3.26621828764387667210e-01" "-5.39290127700462029736e-01" "-6.96036108968263872443e-02" " 3.61288036980050519809e-01" " 3.32200683648814443227e-01" " 3.24193426971016995797e-01" " 3.34637567861376550304e-01" " 5.96854528532302808230e-01" " 4.78791909787062541781e-01" " 3.23212464401456123220e-01" " 4.87951227705779200239e-01" " 1.00000000624606100175e+00" " 3.63177267707300355237e-01" " 3.32053448595898414997e-01" " 3.24436090642918562033e-01" " 3.33108290156349462485e-01" " 5.97504919282813351522e-01" " 4.87381759807561154574e-01" " 3.24635419794308321961e-01" " 4.87552301285148925736e-01" " 1.00001354188541147217e+00"
" 5.98290598290598274467e-01" " 2.68640980391801198479e+00" "-8.25993337296399704472e-02" "-2.47134937159862427825e-01" "-2.25814969567067785894e-01" " 3.29662091505970866745e-01" "-5.37752914292629058401e-01" "-6.71465947339076330014e-02" " 3.56795231675242463520e-01" " 3.36248703207488619515e-01" " 3.23131802375660914795e-01" " 3.38901189862761353933e-01" " 6.04265135818106369214e-01" " 4.88489186482981785353e-01" " 3.22044632805696784406e-01" " 4.96480932266295582611e-01" " 1.00000001413433681208e+00" " 3.58270660884803193724e-01" " 3.36102198090267367814e-01" " 3.23327100564364477986e-01" " 3.37169934400981696765e-01" " 6.05016235296548465783e-01" " 4.95932422144293116872e-01" " 3.23559936910346901406e-01" " 4.96097525455435561792e-01" " 1.00001265728028254642e+00"
" 5.99260109543203745019e-01" " 2.68726352717020811056e+00" "-8.26822754258588338283e-02" "-2.47146176222106161990e-01" "-2.25882699019881255653e-01" " 3.29883307802985026314e-01" "-5.37642105291475269624e-01" "-6.69719693111659741813e-02" " 3.56477173916287359834e-01" " 3.36535171666015597847e-01" " 3.23056791977006707572e-01" " 3.39201965084204304368e-01" " 6.04802535325563939139e-01" " 4.89181623646068153288e-01" " 3.21962342719843752636e-01" " 4.97090175355995811390e-01" " 1.00000001442799613116e+00" " 3.57923760612643304668e-01" " 3.36388753861340039641e-01" " 3.23248231470733171644e-01" " 3.37456861631778348709e-01" " 6.05559898278485553291e-01" " 4.96543237060106501524e-01" " 3.23483583339301716819e-01" " 4.96707856885611087616e-01" " 1.00001258746232490893e+00"
" 6.13661212196007221920e-01" " 2.70000898839702641041e+00" "-8.38561314505494453941e-02" "-2.47308775167032202091e-01" "-2.26846581788549106484e-01" " 3.33199437088293193288e-01" "-5.35998838095603002962e-01" "-6.44197817080626733421e-02" " 3.51846278922212263307e-01" " 3.40704785844716140364e-01" " 3.21966441196040564776e-01" " 3.43565151537060742282e-01" " 6.12824140591364585617e-01" " 4.99352645060819444467e-01" " 3.20770146079256912586e-01" " 5.06043490935163875477e-01" " 1.00000001488737666477e+00" " 3.52880811362759061467e-01" " 3.40560113938364439345e-01" " 3.22093900071904803983e-01" " 3.41625625832826407269e-01" " 6.13659439602268430569e-01" " 5.05520304431138378654e-01" " 3.22367788679091105131e-01" " 5.05676336836118900386e-01" " 1.00001148526579042297e+00"
