"-2.47315436241610786539e-02" " 2.78164152291720467858e+00" " 1.55106784807397729553e-01" "-2.87017640179294986069e-01" "-6.02032655969989005662e-02" " 8.58767908836778753878e-02" "-2.29562542864193364078e-01" "-8.91394114729962550037e-02" " 1.74526016547616724672e+00" "-7.48747397720042201508e-02" " 1.76855620028270460464e-01" "-7.48747397720059687520e-02" " 1.42277861950038952976e+00" "-4.57037448967750892237e-01" " 1.76855620028271570687e-01" "-4.57401407120150427232e-01" " 2.02313485564646367010e+00" " 1.74524555239885548197e+00" "-7.48747409310984712860e-02" " 1.76855619596829188866e-01" "-7.48346789565647596554e-02" " 1.42374978732315016217e+00" "-4.57037448840900695224e-01" " 1.76858245489629001268e-01" "-4.57037448840900695224e-01" " 2.02320304083046487165e+00"
"-2.14429530201342144480e-02" " 2.78216016067408444812e+00" " 1.53118928043158020191e-01" "-2.86803748346562026317e-01" "-6.19459125834216500772e-02" " 8.60219519963332374113e-02" "-2.29475618321593494153e-01" "-8.89026618989279121541e-02" " 1.74330543049967889857e+00" "-6.63894813044018095027e-02" " 1.76575036973561194653e-01" "-6.63894813044035581040e-02" " 1.42228622045895636283e+00" "-4.50487369188922626151e-01" " 1.76575036973562277121e-01" "-4.50848865315223501504e-01" " 2.03068029191164667324e+00" " 1.74329339719557552257e+00" "-6.63894823948784351675e-02" " 1.76575036529917378525e-01" "-6.63556823706864806756e-02" " 1.42326301359376472533e+00" "-4.50487368968802703861e-01" " 1.76578274423525388714e-01" "-4.50487368968802703861e-01" " 2.03074458174600680493e+00"
"-1.81543624161074057533e-02" " 2.78269966951731317906e+00" " 1.51125093335266164063e-01" "-2.86601017562602977673e-01" "-6.36939493211289148311e-02" " 8.61645509537517090282e-02" "-2.29387953014041134914e-01" "-8.86669922838769497542e-02" " 1.74135248305927259338e+00" "-5.79073242783345251694e-02" " 1.76298508426460553977e-01" "-5.79073242783363015262e-02" " 1.42185408205494012712e+00" "-4.43904342618710368029e-01" " 1.76298508426461664200e-01" "-4.44263243847791700070e-01" " 2.03823333510725523965e+00" " 1.74134305191973903781e+00" "-5.79073252988980061162e-02" " 1.76298507970553020030e-01" "-5.78798451782340378502e-02" " 1.42283624133471264805e+00" "-4.43904342304011323428e-01" " 1.76302361876366969762e-01" "-4.43904342304011323428e-01" " 2.03829369432113116645e+00"
"-1.48657718120805415474e-02" " 2.78326009081633163333e+00" " 1.49125547390968865580e-01" "-2.86409523504368435098e-01" "-6.54472751176046613208e-02" " 8.63046144182284397095e-02" "-2.29299521301612213575e-01" "-8.84323847048971989349e-02" " 1.73940145911394483669e+00" "-4.94284430860233089944e-02" " 1.76026084093774681794e-01" "-4.94284430860250714734e-02" " 1.42148237977211078231e+00" "-4.37288521448042311057e-01" " 1.76026084093775764261e-01" "-4.37644696764986851356e-01" " 2.04579380575356006844e+00" " 1.73939465127718428938e+00" "-4.94284440354459606026e-02" " 1.76026083625547141720e-01" "-4.94073388575112862342e-02" " 1.42246964642074202878e+00" "-4.37288521037520028223e-01" " 1.76030557489626315881e-01" "-4.37288521037520028223e-01" " 2.04585020136079132058e+00"
"-1.15771812080536773415e-02" " 2.78384146319500036526e+00" " 1.47120552221855049879e-01" "-2.86229341848809160087e-01" "-6.72057883235297609525e-02" " 8.64421690520587732154e-02" "-2.29210298075278234853e-01" "-8.81988212390424075604e-02" " 1.73745249462269324425e+00" "-4.09530121196895677271e-02" " 1.75757813726041739466e-01" "-4.09530121196913440840e-02" " 1.42117128909423762195e+00" "-4.30640062069691298419e-01" " 1.75757813726042794178e-01" "-4.30993381860659108273e-01" " 2.05336152435129903893e+00" " 1.73744832997374931693e+00" "-4.09530129968116649031e-02" " 1.75757813245442956473e-01" "-4.09383351802508552164e-02" " 1.42216339949527004194e+00" "-4.30640061562168163789e-01" " 1.75762910944497113830e-01" "-4.30640061562168052767e-01" " 2.05341392560854529847e+00"
"-8.28859060402686864677e-03" " 2.78444381429486575996e+00" " 1.45110351056883718490e-01" "-2.86060529812294517260e-01" "-6.89693862429567039474e-02" " 8.65772418946928190575e-02" "-2.29120260349592097526e-01" "-8.79662840749036306631e-02" " 1.73550572564782035201e+00" "-3.24812060184819922926e-02" " 1.75493747178658371366e-01" "-3.24812060184837686494e-02" " 1.42092097922259763543e+00" "-4.23959124880861848439e-01" " 1.75493747178659426078e-01" "-4.24309461129713016980e-01" " 2.06093631158200052411e+00" " 1.73550422282780880678e+00" "-3.24812068222134070483e-02" " 1.75493746685642104666e-01" "-3.24730061443459228077e-02" " 1.42191766620107151731e+00" "-4.23959124275229026768e-01" " 1.75499472023614044858e-01" "-4.23959124275229026768e-01" " 2.06098468997672412684e+00"
"-5.00000000000000010408e-03" " 2.78506716901189177449e+00" " 1.43095182429355982645e-01" "-2.85903070768868394769e-01" "-7.07379619934248027313e-02" " 8.67098614942003742545e-02" "-2.29029385670002416653e-01" "-8.77347558472206107139e-02" " 1.73356128866485414974e+00" "-2.40132004092575221388e-02" " 1.75233934726455736763e-01" "-2.40132004092593089040e-02" " 1.42073159422849815137e+00" "-4.17245886296487678013e-01" " 1.75233934726456846986e-01" "-4.17593113371272695034e-01" " 2.06851798885035975673e+00" " 1.73356246510788714055e+00" "-2.40132011385844786056e-02" " 1.75233934220979964413e-01" "-2.40115246523341027696e-02" " 1.42173259217835856738e+00" "-4.17245885591711884732e-01" " 1.75240290915375435121e-01" "-4.17245885591711662688e-01" " 2.06856231805276413738e+00"
" 5.00000000000000010408e-03" " 2.78709197293089605552e+00" " 1.36939368611629502803e-01" "-2.85493653809607950134e-01" "-7.61453441019159377179e-02" " 8.70983599691735749238e-02" "-2.28747686362279073480e-01" "-8.70367415139627481624e-02" " 1.72766434988980410736e+00" " 1.71128469774645239516e-03" " 1.74470548695656590965e-01" " 1.71128469774467040047e-03" " 1.42053143521895197665e+00" "-3.96635573522216178244e-01" " 1.74470548695657701188e-01" "-3.96972600967894106994e-01" " 2.09161296534107155054e+00" " 1.72767376822475027254e+00" " 1.71128420009280602168e-03" " 1.74470548152075244364e-01" " 1.69286107789299905720e-03" " 1.42154393966822967244e+00" "-3.96635572510415423952e-01" " 1.74478846597022480003e-01" "-3.96635572510415368441e-01" " 2.09164484233978864580e+00"
" 5.23485157693626135256e-03" " 2.78714186831033794434e+00" " 1.36794327186493563930e-01" "-2.85485288312050611292e-01" "-7.62728539084169682161e-02" " 8.71072210992805268104e-02" "-2.28740970360749862333e-01" "-8.70204548089780066666e-02" " 1.72752616481102116985e+00" " 2.31494631346922281889e-03" " 1.74453110286986429189e-01" " 2.31494631346744125788e-03" " 1.42053355165795447412e+00" "-3.96148008643349314184e-01" " 1.74453110286987511657e-01" "-3.96484783462877521387e-01" " 2.09215605969307416601e+00" " 1.72753577823942872094e+00" " 2.31494582134267020204e-03" " 1.74453109742506856650e-01" " 2.29604635833660555150e-03" " 1.42154629779200036843e+00" "-3.96148007624249620662e-01" " 1.74461454172427254949e-01" "-3.96148007624249454128e-01" " 2.09218764205982710180e+00"
" 5.88920802405329402163e-03" " 2.78728145731300180898e+00" " 1.36390096965255308570e-01" "-2.85462280354320696585e-01" "-7.66282506179459949047e-02" " 8.71318477144712583149e-02" "-2.28722232980656581258e-01" "-8.69751011080260039154e-02" " 1.72714122389385416056e+00" " 3.99677979471413456075e-03" " 1.74404642498509010462e-01" " 3.99677979471235386710e-03" " 1.42054110280262957389e+00" "-3.94788679698307110044e-01" " 1.74404642498510176196e-01" "-3.95124747538763254617e-01" " 2.09366942461935634512e+00" " 1.72715138123825440175e+00" " 3.99677931800604575863e-03" " 1.74404641951526023780e-01" " 3.97655168526014988345e-03" " 1.42155451556271428259e+00" "-3.94788678658850922254e-01" " 1.74413114597522150850e-01" "-3.94788678658850866743e-01" " 2.09370018560289139486e+00"
" 6.54356447117032669070e-03" " 2.78742188192562778681e+00" " 1.35985707941444072810e-01" "-2.85439712295643188700e-01" "-7.69838259389199752736e-02" " 8.71563821600037924586e-02" "-2.28703458846033325091e-01" "-8.69297844215520115752e-02" " 1.72675639858596219334e+00" " 5.67843281685822490884e-03" " 1.74356351736325659862e-01" " 5.67843281685644248047e-03" " 1.42055108914580796586e+00" "-3.93428102962319281577e-01" " 1.74356351736326825597e-01" "-3.93763459248456682005e-01" " 2.09518303194674038181e+00" " 1.72676710033454305915e+00" " 5.67843235559549984470e-03" " 1.74356351186838148815e-01" " 5.65687515842780170444e-03" " 1.42156515850885445396e+00" "-3.93428101902478899454e-01" " 1.74364952182193666541e-01" "-3.93428101902478788432e-01" " 2.09521297088910651851e+00"
" 7.19792091828735935977e-03" " 2.78756314216683565022e+00" " 1.35581160329766692296e-01" "-2.85417581209315152080e-01" "-7.73395789718803322588e-02" " 8.71808246801441116824e-02" "-2.28684647800392631956e-01" "-8.68845046236012413798e-02" " 1.72637168993979206455e+00" " 7.35990401679726541362e-03" " 1.74308238395510267660e-01" " 7.35990401679548471997e-03" " 1.42056351142865633363e+00" "-3.92066280151870727444e-01" " 1.74308238395511405638e-01" "-3.92400920287048760038e-01" " 2.09669688033292223039e+00" " 1.72638293657305874618e+00" " 7.35990357100624412873e-03" " 1.74308237843517344068e-01" " 7.33701544408118730423e-03" " 1.42157822727671145913e+00" "-3.92066279071618950525e-01" " 1.74316967322244886773e-01" "-3.92066279071618895014e-01" " 2.09672599660724623405e+00"
" 8.50663381252142469791e-03" " 2.78784816931915591098e+00" " 1.34771597500643575129e-01" "-2.85374624220608552605e-01" "-7.80516145867710398054e-02" " 8.72294349128535234650e-02" "-2.28646914477368040641e-01" "-8.67940551848920965883e-02" " 1.72560262685004284222e+00" " 1.07222955039710295816e-02" " 1.74212545558071196794e-01" " 1.07222955039692497553e-02" " 1.42059566689718619337e+00" "-3.89338903173533423807e-01" " 1.74212545558072390284e-01" "-3.89672097083027579867e-01" " 2.09972529491164827675e+00" " 1.72561496465246944076e+00" " 1.07222950892002458906e-02" " 1.74212545001064755823e-01" " 1.06967411178103474767e-02" " 1.42161164486273050578e+00" "-3.89338902052379143282e-01" " 1.74221531851698641091e-01" "-3.89338902052379087770e-01" " 2.09975276409440336778e+00"
" 9.16099025963845736698e-03" " 2.78799193609672979477e+00" " 1.34366587006142401695e-01" "-2.85353800678679103697e-01" "-7.84078953846966547614e-02" " 8.72536031023238983773e-02" "-2.28627991961867782500e-01" "-8.67488852859573666976e-02" " 1.72521827452186182761e+00" " 1.24032130737007501020e-02" " 1.74164966851308833373e-01" " 1.24032130736989668063e-02" " 1.42061540172903710832e+00" "-3.87973352363833234868e-01" " 1.74164966851309999107e-01" "-3.88305816164231820675e-01" " 2.10123985841847193967e+00" " 1.72523115857828002184e+00" " 1.24032126744774446464e-02" " 1.74164966291794232056e-01" " 1.23763238255101496593e-02" " 1.42163199509687188105e+00" "-3.87973351222188844734e-01" " 1.74174082031599758436e-01" "-3.87973351222188789222e-01" " 2.10126650321037855562e+00"
" 9.81534670675549003604e-03" " 2.78813653825288687571e+00" " 1.33961426940311378875e-01" "-2.85333415843141036117e-01" "-7.87643503211762352478e-02" " 8.72776803244341148336e-02" "-2.28609032055325844812e-01" "-8.67037517614718394876e-02" " 1.72483404308237897595e+00" " 1.40839433830492848088e-02" " 1.74117567145741447554e-01" " 1.40839433830475067172e-02" " 1.42063757573332116735e+00" "-3.86606561896926381738e-01" " 1.74117567145742557777e-01" "-3.86938291246103460708e-01" " 2.10275465761305335732e+00" " 1.72484747381782499431e+00" " 1.40839429993976743283e-02" " 1.74117566583717936490e-01" " 1.40557179335034348328e-02" " 1.42165477447828769719e+00" "-3.86606560734767068510e-01" " 1.74126811343447845948e-01" "-3.86606560734766901977e-01" " 2.10278047732981798745e+00"
" 1.04697031538725227051e-02" " 2.78828197571906999386e+00" " 1.33556119597928818488e-01" "-2.85313471114620686997e-01" "-7.91209785048851005351e-02" " 8.73016668217258817730e-02" "-2.28590034657157548104e-01" "-8.66586544841696088115e-02" " 1.72444993358613918311e+00" " 1.57644850749861994976e-02" " 1.74070346836286582448e-01" " 1.57644850749844162019e-02" " 1.42066218966107871147e+00" "-3.85238533040611841329e-01" " 1.74070346836287748182e-01" "-3.85569523987535134335e-01" " 2.10426969115248096998e+00" " 1.72446391141110177969e+00" " 1.57644847069299959275e-02" " 1.74070346271753328971e-01" " 1.57349220308725043505e-02" " 1.42167998439366760621e+00" "-3.85238531857913124590e-01" " 1.74079720176401192555e-01" "-3.85238531857913124590e-01" " 2.10429468495793692284e+00"
" 2.57159860846032373161e-02" " 2.79190690011498299228e+00" " 1.24075605317121862026e-01" "-2.84974915536892803303e-01" "-8.74770801335946757149e-02" " 8.78354939164582432243e-02" "-2.28136557035536119420e-01" "-8.56178850758161358314e-02" " 1.71553730856031405594e+00" " 5.48639162781979217165e-02" " 1.73021866763845066917e-01" " 5.48639162781961661763e-02" " 1.42192726286224058185e+00" "-3.53017834681091824400e-01" " 1.73021866763846149384e-01" "-3.53330563581129797335e-01" " 2.13963269777433628960e+00" " 1.71556413096142357233e+00" " 5.48639162793668130891e-02" " 1.73021866140682073487e-01" " 5.48028492698676775174e-02" " 1.42295641181004817177e+00" "-3.53017833013865967029e-01" " 1.73034280533147510894e-01" "-3.53017833013865744984e-01" " 2.13963825219088743523e+00"
" 2.84900284900284905820e-02" " 2.79261512967442193656e+00" " 1.22344098878768445249e-01" "-2.84939681461141958163e-01" "-8.90065808526816493185e-02" " 8.79276051708020728315e-02" "-2.28051757316344333448e-01" "-8.54305118365700083549e-02" " 1.71392387159686210296e+00" " 6.19655846204037186187e-02" " 1.72841987331419894014e-01" " 6.19655846204019700174e-02" " 1.42230024370179730653e+00" "-3.47085039571978115625e-01" " 1.72841987331421031993e-01" "-3.47394215275008133581e-01" " 2.14607927569662004785e+00" " 1.71395304693140682062e+00" " 6.19655846897632436865e-02" " 1.72841986697576888155e-01" " 6.18987347221376799089e-02" " 1.42333090041246412838e+00" "-3.47085037815553831830e-01" " 1.72854960174151472962e-01" "-3.47085037815553720808e-01" " 2.14608127449413021992e+00"
" 4.09231846920710129467e-02" " 2.79597307644257453418e+00" " 1.14565811449545293388e-01" "-2.84883664190288432572e-01" "-9.58929708903242389306e-02" " 8.83223750136527541166e-02" "-2.27662726302170187465e-01" "-8.45978519404371603896e-02" " 1.70672708669088324385e+00" " 9.37433811081520851349e-02" " 1.72078332554183172087e-01" " 9.37433811081503642892e-02" " 1.42451326109819431665e+00" "-3.20235360596009599465e-01" " 1.72078332554184282310e-01" "-3.20527661042215028520e-01" " 2.17501478052269314745e+00" " 1.70676684167996461916e+00" " 9.37433814857450975477e-02" " 1.72078331872544315617e-01" " 9.36505381591478253123e-02" " 1.42554833712237272181e+00" "-3.20235358437050310343e-01" " 1.72093829579035600963e-01" "-3.20235358437050199321e-01" " 2.17500090777898558159e+00"
" 5.60923736285956486824e-02" " 2.80047509019341456238e+00" " 1.05053175925646974376e-01" "-2.85043961130308942664e-01" "-1.04356686429080414147e-01" " 8.87660308993790114762e-02" "-2.27167712039185176742e-01" "-8.35969033568243480303e-02" " 1.69803091922609850073e+00" " 1.32389750872421080308e-01" " 1.71243890700128575943e-01" " 1.32389750872419387218e-01" " 1.42841421075503394178e+00" "-2.86918169379622001181e-01" " 1.71243890700129686167e-01" "-2.87187848027938508189e-01" " 2.21040161753512176546e+00" " 1.69808359188043489496e+00" " 1.32389751629337887318e-01" " 1.71243889960580875087e-01" " 1.32265189110061021083e-01" " 1.42944951897158123444e+00" "-2.86918166726056522720e-01" " 1.71262505506046797121e-01" "-2.86918166726056467208e-01" " 2.21036864564079094109e+00"
" 7.12246107715800436111e-02" " 2.80540720277282984441e+00" " 9.55645474337713518587e-02" "-2.85452743595220215234e-01" "-1.12856353858451385896e-01" " 8.91701923506584698265e-02" "-2.26650785492695266976e-01" "-8.26134842892928822344e-02" " 1.68945997473998077432e+00" " 1.70790468472584694437e-01" " 1.70522623309462023622e-01" " 1.70790468472583056858e-01" " 1.43362239508916311514e+00" "-2.53092986409037379314e-01" " 1.70522623309463106089e-01" "-2.53338611757045639727e-01" " 2.24577981947611826641e+00" " 1.68952541922948840103e+00" " 1.70790469608199296792e-01" " 1.70522622512919691529e-01" " 1.70634245271769985353e-01" " 1.43465365100946073973e+00" "-2.53092983262132531497e-01" " 1.70544397333103892045e-01" "-2.53092983262132420474e-01" " 2.24572782028929562870e+00"
" 8.54700854700854717461e-02" " 2.81045039132679397298e+00" " 8.66571289151072954304e-02" "-2.86062002155750283450e-01" "-1.20898862639675100383e-01" " 8.95186534041150228092e-02" "-2.26142351605417846194e-01" "-8.17002661306044930534e-02" " 1.68149730748955805737e+00" " 2.06788151118639573767e-01" " 1.69949462018824909437e-01" " 2.06788151118637963943e-01" " 1.43972830037975496609e+00" "-2.20734796412729528114e-01" " 1.69949462018825936394e-01" "-2.20956653193719682049e-01" " 2.27914222968388724411e+00" " 1.68157454673443185200e+00" " 2.06788152608042674618e-01" " 1.69949461169636412139e-01" " 2.06602297900187692470e-01" " 1.44075208410366295553e+00" "-2.20734792804694740509e-01" " 1.69974239874017607477e-01" "-2.20734792804694712753e-01" " 2.27907244416895249373e+00"
" 8.63209378336829979972e-02" " 2.81076383924119577173e+00" " 8.61263881872023073782e-02" "-2.86105223603322189607e-01" "-1.21380258179497962923e-01" " 8.95385470007482725530e-02" "-2.26111305627929221052e-01" "-8.16460823457779844015e-02" " 1.68102519804969130490e+00" " 2.08933229342859294597e-01" " 1.69918568391090041292e-01" " 2.08933229342857740285e-01" " 1.44012993763850505324e+00" "-2.18786769683965487410e-01" " 1.69918568391091068248e-01" "-2.19007173632888407777e-01" " 2.28113637943221858606e+00" " 1.68110313219575058241e+00" " 2.08933230853247831060e-01" " 1.69918567538794335059e-01" " 2.08745617344488237910e-01" " 1.44115316038854968106e+00" "-2.18786766048554764952e-01" " 1.69943526118634447020e-01" "-2.18786766048554681685e-01" " 2.28106554018699325681e+00"
" 1.01382380953255801792e-01" " 2.81653928345695092617e+00" " 7.67644059403103928840e-02" "-2.86995914983312117030e-01" "-1.29916883647855335715e-01" " 8.98747343520548552798e-02" "-2.25548959241323870861e-01" "-8.06932372027741179332e-02" " 1.67273720116333213248e+00" " 2.46806036902489478457e-01" " 1.69435712641959251856e-01" " 2.46806036902487951901e-01" " 1.44792882468604422463e+00" "-1.84026286317031356754e-01" " 1.69435712641960223301e-01" "-1.84220396252343182608e-01" " 2.31645874497461035091e+00" " 1.67282726626684108417e+00" " 2.46806038780644637631e-01" " 1.69435711735434813008e-01" " 2.46587648063214065486e-01" " 1.44893987166653559484e+00" "-1.84026282201194296695e-01" " 1.69463851589916197904e-01" "-1.84026282201194157917e-01" " 2.31636956198368926252e+00"
" 1.13960113960113962328e-01" " 2.82168942845589354462e+00" " 6.90061115789049051017e-02" "-2.87918124090444593755e-01" "-1.37062149757946505346e-01" " 9.01339740041818826555e-02" "-2.25060629829573255467e-01" "-7.99060814815139019984e-02" " 1.66592154055140140301e+00" " 2.78283364854338521877e-01" " 1.69127623598047838183e-01" " 2.78283364854337078587e-01" " 1.45544061295486248930e+00" "-1.54608129176358327639e-01" " 1.69127623598048837383e-01" "-1.54779530168901557907e-01" " 2.34598288801355758793e+00" " 1.66602150446290386832e+00" " 2.78283367033134443336e-01" " 1.69127622647405856382e-01" " 2.78040073351379535271e-01" " 1.45643799660006645347e+00" "-1.54608124666619273224e-01" " 1.69158394998544681087e-01" "-1.54608124666619217713e-01" " 2.34587912908865359185e+00"
" 1.16409951265985078805e-01" " 2.82272696221704988417e+00" " 6.75026619794545645892e-02" "-2.88116215699777411530e-01" "-1.38454980763532214949e-01" " 9.01823736186579960616e-02" "-2.24963513817246135718e-01" "-7.97536054688148393632e-02" " 1.66460580041708472443e+00" " 2.84397690187075669055e-01" " 1.69077947136238804227e-01" " 2.84397690187074225765e-01" " 1.45700942667382582485e+00" "-1.48838284531207648564e-01" " 1.69077947136239775672e-01" "-1.49005192405766651031e-01" " 2.35173558260040227452e+00" " 1.66470766941675574202e+00" " 2.84397692423620007673e-01" " 1.69077946177132759642e-01" " 2.84149664419473535482e-01" " 1.45800375221153477590e+00" "-1.48838279945658513714e-01" " 1.69109226466006373757e-01" "-1.48838279945658430448e-01" " 2.35162909629240868270e+00"
" 1.31404645458630953136e-01" " 2.82932001231666552243e+00" " 5.83631640006626387085e-02" "-2.89457105939422587593e-01" "-1.46983560835991483584e-01" " 9.04650394693478493435e-02" "-2.24354864257185149246e-01" "-7.88259010081832633965e-02" " 1.65664041906767756096e+00" " 3.21697549233670165858e-01" " 1.68849090554461955804e-01" " 3.21697549233668722568e-01" " 1.46736145334873735457e+00" "-1.13249171538149076555e-01" " 1.68849090554462871738e-01" "-1.13388168969357688853e-01" " 2.38695634505689557869e+00" " 1.65675370639988139843e+00" " 3.21697551817119786755e-01" " 1.68849089544516717254e-01" " 3.21421311723226021950e-01" " 1.46833459719240688734e+00" "-1.13249166496061537401e-01" " 1.68883456610595450442e-01" "-1.13249166496061468012e-01" " 2.38683382157778112287e+00"
" 1.42450142450142452910e-01" " 2.83444134621584442613e+00" " 5.17072967531974000965e-02" "-2.90583474967020416457e-01" "-1.53265336912662086810e-01" " 9.06596977305558909821e-02" "-2.23890923249779660864e-01" "-7.81482058872514651071e-02" " 1.65087361069034654903e+00" " 3.49031989146586840711e-01" " 1.68765024274093455858e-01" " 3.49031989146585563955e-01" " 1.47580952262983511325e+00" "-8.67425750070461437646e-02" " 1.68765024274094371792e-01" "-8.68606795853774787952e-02" " 2.41290786890909680906e+00" " 1.65099483798683643876e+00" " 3.49031991977618860634e-01" " 1.68765023227833127484e-01" " 3.48735479776541290597e-01" " 1.47676524143949783330e+00" "-8.67425696378916477602e-02" " 1.68801676636124581288e-01" "-8.67425696378916477602e-02" " 2.41277376607779991957e+00"
" 1.46367446305711856880e-01" " 2.83631113546053459373e+00" " 4.93640166934997612347e-02" "-2.91010641068726927383e-01" "-1.55492103028224221140e-01" " 9.07262623566066628289e-02" "-2.23723221453144605064e-01" "-7.79089250504865493685e-02" " 1.64884980282796700379e+00" " 3.58696202999334079475e-01" " 1.68752824688264357889e-01" " 3.58696202999332802719e-01" " 1.47897282355637127438e+00" "-7.72849244520056460894e-02" " 1.68752824688265218311e-01" "-7.73955755504391884614e-02" " 2.42211210361336082286e+00" " 1.64897370558244493743e+00" " 3.58696205916389565527e-01" " 1.68752823629371273562e-01" " 3.58392618302852239420e-01" " 1.47992202588346599690e+00" "-7.72849189689440718709e-02" " 1.68790288828772616636e-01" "-7.72849189689440441153e-02" " 2.42197394840707902475e+00"
" 1.61299323189944221468e-01" " 2.84369295697037927084e+00" " 4.05232540431314097740e-02" "-2.92769246561453810873e-01" "-1.63970299725819584902e-01" " 9.09695183214327685040e-02" "-2.23068961447203811810e-01" "-7.70015391204351973276e-02" " 1.64124218583228342894e+00" " 3.95384597326316977739e-01" " 1.68792782124647572362e-01" " 3.95384597326315756494e-01" " 1.49183131329127349751e+00" "-4.09711212910114988550e-02" " 1.68792782124648432784e-01" "-4.10532639842502503069e-02" " 2.45719441124346138494e+00" " 1.64137568518794196848e+00" " 3.95384600561949850484e-01" " 1.68792781018858556452e-01" " 3.95054850014876224318e-01" " 1.49275382458411876030e+00" "-4.09711153847480691326e-02" " 1.68833312839137578143e-01" "-4.09711153847480830104e-02" " 2.45704138739539379443e+00"
" 1.70940170940170943492e-01" " 2.84867135757761191783e+00" " 3.48996560124872415298e-02" "-2.94011873830214764958e-01" "-1.69432482764072606107e-01" " 9.11188713263387517483e-02" "-2.22634070160223240809e-01" "-7.64193331641365297680e-02" " 1.63642289201333146487e+00" " 4.18942666540300712175e-01" " 1.68892846553422903977e-01" " 4.18942666540299546440e-01" " 1.50080563437105962699e+00" "-1.73116493401936424879e-02" " 1.68892846553423764400e-01" "-1.73753849744188483550e-02" " 2.47984022691658489990e+00" " 1.63656239907473999295e+00" " 4.18942669973183579035e-01" " 1.68892845418472381525e-01" " 4.18596896093576420483e-01" " 1.50170919971781935409e+00" "-1.73116431706825564529e-02" " 1.68935312532318637757e-01" "-1.73116431706825807391e-02" " 2.47967829910768777779e+00"
" 1.76201232607207103342e-01" " 2.85145764863674244793e+00" " 3.18614534418386052828e-02" "-2.94723968216692833177e-01" "-1.72408124688964881077e-01" " 9.11982078271711404938e-02" "-2.22392683818950109842e-01" "-7.61027249568017177817e-02" " 1.63382459303930738237e+00" " 4.31754073205681432324e-01" " 1.68972526687630020259e-01" " 4.31754073205680211078e-01" " 1.50592459648582277509e+00" "-4.33285090757038870296e-03" " 1.68972526687630797415e-01" "-4.38655661133790543416e-03" " 2.49219543014783928569e+00" " 1.63396732319188386917e+00" " 4.31754076743241010927e-01" " 1.68972525537156137432e-01" " 4.31399885674114969003e-01" " 1.50681725325317539266e+00" "-4.33284459793600688904e-03" " 1.69016033219577255231e-01" "-4.33284459793604678768e-03" " 2.49202887983823107021e+00"
" 1.91074118656771041458e-01" " 2.85959719535426559744e+00" " 2.33985424899632518669e-02" "-2.96859962644639596707e-01" "-1.80796293705196009505e-01" " 9.14156805457073395882e-02" "-2.21695065493569432036e-01" "-7.52115039439289617684e-02" " 1.62660371525245039948e+00" " 4.67797344772043599548e-01" " 1.69295406588697044947e-01" " 4.67797344772042433814e-01" " 1.52123875622399062912e+00" " 3.26055637104195605858e-02" " 1.69295406588697794348e-01" " 3.25801252933920829080e-02" " 2.52710943565009449330e+00" " 1.62675514798616083212e+00" " 4.67797348593624762181e-01" " 1.69295405395908121760e-01" " 4.67420705887180265581e-01" " 1.52209849198945956772e+00" " 3.26055704019013251060e-02" " 1.69341806278468398617e-01" " 3.26055704019012487782e-02" " 2.52693060699873361941e+00"
" 1.99430199430199434074e-01" " 2.86433860821994956680e+00" " 1.87299886102539510369e-02" "-2.98135621335591183279e-01" "-1.85490819719463989612e-01" " 9.15343549958982094505e-02" "-2.21293497412423462167e-01" "-7.47130223059244147343e-02" " 1.62262968396173223873e+00" " 4.87931770896273320215e-01" " 1.69541242246742190902e-01" " 4.87931770896272209992e-01" " 1.53038693137332648675e+00" " 5.35125831022542769455e-02" " 1.69541242246742940303e-01" " 5.35029510398642160762e-02" " 2.54671421874121239881e+00" " 1.62278562878249932311e+00" " 4.87931774869372836267e-01" " 1.69541241031245015769e-01" " 4.87543388940305355561e-01" " 1.53122694218984078951e+00" " 5.35125899985286201943e-02" " 1.69589242734491052467e-01" " 5.35125899985285299887e-02" " 2.54652893282630055083e+00"
" 2.05918913517489643450e-01" " 2.86810294457696457471e+00" " 1.51497950654272302284e-02" "-2.99162104599642042491e-01" "-1.89125790943789312548e-01" " 9.16252267041754303589e-02" "-2.20977024003831234999e-01" "-7.43269356884439236222e-02" " 1.61958587330503722690e+00" " 5.03507819176820636820e-01" " 1.69764705719812863949e-01" " 5.03507819176819748641e-01" " 1.53775942935482823337e+00" " 6.98202698016381351209e-02" " 1.69764705719813585594e-01" " 6.98228587769078590242e-02" " 2.56193129769287963882e+00" " 1.61974510580338004750e+00" " 5.03507823263444564965e-01" " 1.69764704487236239849e-01" " 5.03110618151100918993e-01" " 1.53858371766236801115e+00" " 6.98202768518605132453e-02" " 1.69813938981901640934e-01" " 6.98202768518604161008e-02" " 2.56174119141263245680e+00"
